timestamp,temperature,vibration,pressure,rpm,label
2024-01-01 09:21:59,82.83994487112247,4.333539753998986,5.054858355923294,1391.217312404922,0
2024-01-01 09:22:00,81.36997106346838,4.413429308625103,4.89777834728157,1379.9051174789777,0
2024-01-01 09:22:01,83.6621110881083,4.273139363224475,4.868932873097504,1377.161677524325,0
2024-01-01 09:22:02,83.40540868585532,4.399237245542024,5.016932473263737,1370.6316727249368,0
2024-01-01 09:22:03,81.80069610618456,4.31596778647632,5.0689364720536725,1378.2009479674807,0
2024-01-01 09:22:04,82.79429322862268,3.878350473562737,4.964982767917434,1383.05052858741,0
2024-01-01 09:22:05,81.93197101369522,4.332864842811805,4.988923498936015,1367.1018411816667,0
2024-01-01 09:22:06,83.98731197036423,4.547036323780651,4.956640391249634,1374.8235619028662,0
2024-01-01 09:22:07,84.53674549159844,4.510348650934417,4.987809154959526,1387.209800813452,0
2024-01-01 09:22:08,84.13032980501595,3.8900869683311736,5.002165560172658,1376.5979777679036,0
2024-01-01 09:22:09,84.2664233678309,4.5800768392147235,5.048531818532722,1390.527183677384,0
2024-01-01 09:22:10,83.08523237636375,3.9387667579535295,5.046925663189112,1380.6075694316778,0
2024-01-01 09:22:11,83.96141211263149,4.481391299161596,4.985652375618081,1399.9418450665814,0
2024-01-01 09:22:12,83.54098335407357,3.7784455829417376,4.944606222124535,1374.1204414776073,0
2024-01-01 09:22:13,83.72085398437277,4.625656292976951,4.96742899873384,1392.384366170072,0
2024-01-01 09:22:14,84.36290721933567,4.302284204306208,4.972883280363694,1380.1567611304897,0
2024-01-01 09:22:15,84.56170724041527,4.359211541668156,5.049931793024628,1376.0301321801664,0
2024-01-01 09:22:16,83.33386302587985,4.459057831292268,4.9761259292858275,1381.9924353758117,0
2024-01-01 09:22:17,82.54389871029363,4.661554154221493,5.026671757150562,1371.8548036544364,1
2024-01-01 09:22:18,83.54443294884376,4.279063051244652,5.064443339051687,1380.4229789490455,1
2024-01-01 09:22:19,83.54327556835369,4.4041351863226765,4.990604930881198,1380.660067808452,1
2024-01-01 09:22:20,83.97070573077558,4.850892734736272,5.006835020851253,1388.4653247968013,1
2024-01-01 09:22:21,84.43375300922744,4.51797044633507,4.963396883661266,1386.2011590576956,1
2024-01-01 09:22:22,82.2600151746863,4.493747305793997,5.010227092985267,1389.6628444937162,1
2024-01-01 09:22:23,83.27927001106968,4.498781385561093,5.017554232793554,1374.787924543713,1
2024-01-01 09:22:24,83.06920604526985,4.327636217656435,5.000521839134941,1383.1689714210124,1
2024-01-01 09:22:25,84.86534301956281,4.164247194493864,4.913994150416561,1369.8594160733187,1
2024-01-01 09:22:26,83.72223832044389,4.645851764603438,5.022612203872225,1375.7626129488292,1
2024-01-01 09:22:27,83.50293088808318,4.260876076384952,5.062143991491077,1384.2481118672945,1
2024-01-01 09:22:28,84.36817747585974,4.775295194846676,4.978705244226341,1372.0377646287127,1
2024-01-01 09:22:29,83.48742509638848,4.537825328000288,4.905786014346337,1381.8105889588724,1
2024-01-01 09:22:30,83.97396409545068,4.755593148369799,5.029005609931651,1374.0868131977059,1
2024-01-01 09:22:31,85.46166230880485,4.892568573962812,5.1008153990456595,1373.1166581704497,1
2024-01-01 09:22:32,85.46371873923718,4.236739758581182,5.00440827985101,1374.5876017241312,1
2024-01-01 09:22:33,83.73305586021424,4.836826087951492,4.86797416620739,1370.0183796334243,1
2024-01-01 09:22:34,83.93734643014895,4.445893973975235,5.066091813180882,1371.9303526051538,1
2024-01-01 09:22:35,83.61228134674415,4.835351838800964,4.944358648792412,1362.6110156786965,1
2024-01-01 09:22:36,82.5910759325665,4.464726646832368,4.987148960927843,1375.9005327415925,1
2024-01-01 09:22:37,84.98497937135411,4.664936647901081,5.032794876412347,1381.2749301509361,1
2024-01-01 09:22:38,86.11735707630406,4.70287329252724,5.041114317973542,1359.6822470605025,1
2024-01-01 09:22:39,83.84977507316435,4.279386763568626,5.008646543589739,1384.5176354855676,1
2024-01-01 09:22:40,83.57534664202973,4.541054148197445,5.009900568903966,1376.499892792856,1
2024-01-01 09:22:41,84.03474695526558,4.790305749542561,5.0057323500134245,1367.9263999563746,1
2024-01-01 09:22:42,84.34529977463245,4.631370329527295,4.933603653658885,1364.7076261417003,1
2024-01-01 09:22:43,83.39307317545978,4.416079794712319,4.942713227691046,1380.9952397980712,1
2024-01-01 09:22:44,83.95894461299842,4.648743751831261,5.013694809647962,1365.6738582008657,1
2024-01-01 09:22:45,85.16187110169513,4.718522903285514,5.020293403361508,1383.375321302896,1
2024-01-01 09:22:46,84.47607952918267,4.852492823731987,4.963390004498448,1373.3070321393704,1
2024-01-01 09:22:47,77.38794552835793,1.4150535123915973,4.963923573666523,1451.1025690371375,0
2024-01-01 09:22:48,76.66090849414657,1.194661116687202,4.965427437907825,1450.9365447640457,0
2024-01-01 09:22:49,75.49541373234325,1.1376127185603204,4.9537877569782935,1443.639866575513,0
2024-01-01 09:22:50,75.9031855387492,1.2275916666721776,5.01562645553768,1449.6435411071272,0
2024-01-01 09:22:51,76.56017138876143,1.5235429340815614,5.000242180381224,1460.5385914900114,0
2024-01-01 09:22:52,75.46081118775415,1.2993586455728667,4.920263320596308,1440.0752579683262,0
2024-01-01 09:22:53,75.35446355340765,1.2247839090384638,4.953136657555543,1457.5537530409267,0
2024-01-01 09:22:54,75.39999149667274,1.2473114282817808,4.950200863166705,1453.8086452339196,0
2024-01-01 09:22:55,76.76382392548237,1.0337504097903107,4.963688747327346,1442.9794884665437,0
2024-01-01 09:22:56,76.05561276282941,1.2681993183629803,4.931090981407972,1453.6792065440331,0
2024-01-01 09:22:57,77.29197833189392,1.3315811457918887,4.970206017093082,1451.1276669579352,0
2024-01-01 09:22:58,75.62630487228867,1.3614162901771998,4.896599981247532,1449.0695825532157,0
2024-01-01 09:22:59,74.37493302355452,1.2716068908784302,4.963320032268786,1462.5796677341107,0
2024-01-01 09:23:00,76.23369711767513,1.18305082622443,5.013734245233362,1449.9628111750424,0
2024-01-01 09:23:01,77.65370913525716,1.4304507650621454,4.994438650642112,1449.8309442180466,0
2024-01-01 09:23:02,76.3607204740578,1.2382907876027218,4.942976662062791,1454.0053316935985,0
2024-01-01 09:23:03,75.23278611480242,1.146924380669343,4.977306854352384,1463.078859931193,0
2024-01-01 09:23:04,75.02843114833908,1.1783632790195417,5.000127689836859,1450.9765885182235,0
2024-01-01 09:23:05,77.28356162757026,1.2428277448934049,4.936197591700857,1443.7589574058002,0
2024-01-01 09:23:06,75.67667431349378,1.248700380779331,4.9665544726173,1440.742098750911,0
2024-01-01 09:23:07,77.5534395980471,1.2113664076009467,5.055806343560943,1453.9069344142158,0
2024-01-01 09:23:08,76.8406536793184,1.3389175143133543,5.016070426844926,1448.2465136665608,0
2024-01-01 09:23:09,75.69909552006445,1.2786426007445821,4.992106707205196,1440.6818170193328,0
2024-01-01 09:23:10,77.24582753343033,1.4238947617863595,4.994242142546735,1436.7660800733684,0
2024-01-01 09:23:11,75.57036390482408,1.30270494928867,4.979502283026251,1451.6637345178956,0
2024-01-01 09:23:12,75.14897151802421,1.2370361094980864,5.031449828036241,1439.8989580279472,0
2024-01-01 09:23:13,75.61080049298523,1.2141004153437607,4.916234052950666,1458.718411153896,0
2024-01-01 09:23:14,76.91653775580389,1.2297278646462564,4.99076222265195,1447.4814078948323,0
2024-01-01 09:23:15,77.20926968786144,1.1275777169332413,4.9397361803561415,1439.6096748228417,0
2024-01-01 09:23:16,75.97941799183194,1.2531558993962313,4.92784584195153,1442.3790574047507,0
2024-01-01 09:23:17,74.7989305101096,1.3600126517898985,4.977749009443112,1462.2956154337844,0
2024-01-01 09:23:18,75.04550220654546,1.4042960914995584,4.936158057086176,1446.7913227941588,0
2024-01-01 09:23:19,75.43413080203528,1.3139539936149949,5.061259451328333,1436.7259291130204,0
2024-01-01 09:23:20,75.25037771597297,1.7941631543147798,4.986680298837044,1457.9806850965904,0
2024-01-01 09:23:21,76.49524356398997,1.3346339862989538,4.920882952769181,1446.8787638724511,0
2024-01-01 09:23:22,77.83071207474948,1.0254464111718404,4.9443468523672385,1450.1025192565437,0
2024-01-01 09:23:23,76.91415689425168,1.3471534245914736,5.031894444589025,1445.2403857282975,0
2024-01-01 09:23:24,75.37226330350481,1.4540094226742044,5.0126820284082,1444.4544258900683,0
2024-01-01 09:23:25,75.71665582802228,1.2440335159165097,5.0141571424344615,1437.9638771636667,0
2024-01-01 09:23:26,75.8700284829655,1.0636404042863952,5.051724142452427,1446.9698365183363,0
2024-01-01 09:23:27,76.57813307884956,1.0112121225387105,5.000707133259273,1453.5943120929364,0
2024-01-01 09:23:28,77.52106239401131,1.267668980483177,5.024708047171442,1439.787657323533,0
2024-01-01 09:23:29,75.88743131130188,1.129375246313828,5.04080290581116,1439.040014036005,0
2024-01-01 09:23:30,77.48966261495423,1.2494531682942402,5.039467374784746,1446.396752742001,0
2024-01-01 09:23:31,77.93905488203647,1.2239641790825635,5.018398488852935,1450.3301721159241,0
2024-01-01 09:23:32,75.97328212969794,1.4998031846712547,4.948029990683731,1448.456570202259,0
2024-01-01 09:23:33,75.94996961582237,1.4045073870333642,4.938202382138475,1437.9038901315873,0
2024-01-01 09:23:34,75.95926369950588,1.193760196664142,4.962426067904973,1445.7494179677126,0
2024-01-01 09:23:35,76.29502126182554,1.2153480787642355,4.964615927692552,1441.5548392818512,0
2024-01-01 09:23:36,75.95575228313116,1.4166097735993153,4.985328101605066,1460.716217887002,0
2024-01-01 09:23:37,76.94690003270172,1.2942547807426967,4.965161101598642,1438.604018635599,0
2024-01-01 09:23:38,74.99775176640088,1.32321689563331,4.917882265442623,1441.3839134720197,0
2024-01-01 09:23:39,75.80637407404461,1.4521402357522635,4.991015855152831,1447.866166539581,0
2024-01-01 09:23:40,76.4946626891091,1.1585602032951305,4.948786938423002,1451.5523663515842,0
2024-01-01 09:23:41,76.92463800592631,1.4163863581643805,4.9638762884743475,1436.0958617877786,0
2024-01-01 09:23:42,77.98204215825055,1.2137948061798336,5.029158996237752,1437.9979990088514,0
2024-01-01 09:23:43,75.19183389826692,0.9354935079736523,4.998210288206389,1442.9923157782962,0
2024-01-01 09:23:44,75.69865639645272,1.0962461152129226,4.950262158726489,1442.976870714988,0
2024-01-01 09:23:45,74.40439759943558,1.131527092219693,5.007821748243526,1448.2916392159013,0
2024-01-01 09:23:46,75.32685647356428,1.471036830126343,4.9815098078154305,1454.59778122518,0
2024-01-01 09:23:47,74.7968365629842,1.2504453991424633,4.955470531779179,1440.6651079897854,0
2024-01-01 09:23:48,75.79216031367329,1.222827942052363,4.910081494985937,1448.9733988507633,0
2024-01-01 09:23:49,76.02372350137725,1.4920119898601463,4.9995557394490096,1447.8648870020454,0
2024-01-01 09:23:50,76.57919343817414,1.150185671139464,4.98380971581529,1453.5995026449377,0
2024-01-01 09:23:51,75.96196082639582,1.2068969755897063,4.885114489732721,1457.8029649159487,0
2024-01-01 09:23:52,76.5739968613609,1.269862872156642,5.013379356219078,1448.3167365829927,0
2024-01-01 09:23:53,76.2865096276262,1.2566685157939104,4.9786024850920985,1435.0118883723537,0
2024-01-01 09:23:54,75.36579118533108,1.3143503366317806,5.019621385822326,1448.181660231492,0
2024-01-01 09:23:55,74.84062660882998,1.3451165157531582,4.970702396613709,1433.3142570100758,0
2024-01-01 09:23:56,76.65378337312426,1.1377420023651639,5.014470199579219,1440.6386798798746,0
2024-01-01 09:23:57,77.50122874561005,0.9805653981158318,4.968348254478349,1455.148427143636,0
2024-01-01 09:23:58,78.20951934458546,1.3199669440751158,5.030378743160522,1442.9797400188593,0
2024-01-01 09:23:59,76.92675647569439,0.9818266689013913,4.9655282161315855,1438.7804128736723,0
2024-01-01 09:24:00,77.3415826741402,1.3071279894855983,4.956186025030319,1447.983548374483,0
2024-01-01 09:24:01,76.54191247670272,1.367923453248738,5.021822841980436,1444.6338553491014,0
2024-01-01 09:24:02,76.41152285844662,1.4258983394458062,5.133572424115424,1440.1643661642663,0
2024-01-01 09:24:03,76.25588324174545,1.2366785877624957,5.003015028616505,1443.606276621616,0
2024-01-01 09:24:04,76.0795982250979,1.556500101671592,4.981337166519474,1439.5941064516405,0
2024-01-01 09:24:05,76.6470671557652,1.0458343266779524,5.012110090904543,1441.2324637595373,0
2024-01-01 09:24:06,75.74208467959357,1.471912386994065,5.046622263621308,1444.5628383541343,0
2024-01-01 09:24:07,76.03776128749728,1.1376838874679662,5.038614501855569,1442.837979626314,0
2024-01-01 09:24:08,75.21049160596807,1.2572109129615774,5.070266591101376,1453.1935952811066,0
2024-01-01 09:24:09,76.5299518393385,1.2744387547062586,5.041542646755298,1465.2328919095728,0
2024-01-01 09:24:10,75.3798748397849,1.4521975408441157,4.971864801024933,1451.8957682800697,0
2024-01-01 09:24:11,76.1712877392752,1.084456365865479,5.025772776703685,1442.439806492887,0
2024-01-01 09:24:12,76.54182001028278,1.5685637825044323,4.922147492853667,1451.5213796219566,0
2024-01-01 09:24:13,76.60727219195753,0.9257195904873623,5.020665867534831,1455.4078438436022,0
2024-01-01 09:24:14,76.75289432035855,1.234345025516267,4.9241578219736635,1455.9525065555763,0
2024-01-01 09:24:15,75.96217925373122,1.3314744380644712,5.0663876021714405,1439.9226452264754,0
2024-01-01 09:24:16,76.51878503036163,1.3994489746458907,4.903743847688507,1444.1270205697178,0
2024-01-01 09:24:17,75.73775188738539,1.0292609420975884,4.903628829681858,1443.4275569257975,0
2024-01-01 09:24:18,74.54746778529609,0.9471294053078656,4.965446269615447,1458.2792183219315,0
2024-01-01 09:24:19,76.54552540811974,1.4383116454238247,4.988207193699404,1439.3469334102467,0
2024-01-01 09:24:20,76.3571762924328,1.277166842180516,4.946362108439474,1434.5869583576498,0
2024-01-01 09:24:21,76.9261490202787,0.9539676504297714,4.9726408184326925,1448.2182696523573,0
2024-01-01 09:24:22,76.09236026070334,1.1623277456714411,4.963115067143833,1460.6303460966867,0
2024-01-01 09:24:23,74.82715816232206,1.1269904766056171,4.936177809761772,1456.0675260026471,0
2024-01-01 09:24:24,76.03347847099532,1.4069577034576213,5.002680039126518,1458.5116130501651,0
2024-01-01 09:24:25,76.8131384224159,1.1815085381380122,5.0961118174343705,1444.4649267050881,0
2024-01-01 09:24:26,76.48178932720714,1.207441291540673,4.960849619749323,1450.4764369866698,0
2024-01-01 09:24:27,75.9806499776804,1.1955311010865697,4.981452247885471,1440.9407486870437,0
2024-01-01 09:24:28,74.76427906465454,1.483573363551212,4.922269489568102,1446.4339188989195,0
2024-01-01 09:24:29,75.27139035810572,1.3680211773977156,5.055865570980028,1443.9744827443708,0
2024-01-01 09:24:30,76.47106915951116,1.3345906324004182,4.951110908922468,1454.633056401739,0
2024-01-01 09:24:31,74.75422317824192,1.2602773066408581,5.065477388672711,1452.822039509683,0
2024-01-01 09:24:32,75.82882048876002,1.2577573971628335,4.958992026461547,1440.4185890511276,0
2024-01-01 09:24:33,76.11121838413645,1.091484360208133,5.007249204176138,1443.4858936392995,0
2024-01-01 09:24:34,76.99749129468579,1.3575348708496202,5.012376422088713,1431.9908664229088,0
2024-01-01 09:24:35,76.56619165759808,1.1695031940294331,4.995733002235113,1455.3009376002294,0
2024-01-01 09:24:36,76.84190257621718,1.032738680721878,4.88740689981362,1452.2015692145576,0
2024-01-01 09:24:37,76.31018735800575,1.2017857267427021,4.9043123067912635,1446.4919852185528,0
2024-01-01 09:24:38,75.38942376637226,1.2248386228390808,5.026931748618707,1451.8072189474883,0
2024-01-01 09:24:39,75.57186878470934,1.4237012766844224,5.0011682278322285,1437.0114685027281,0
2024-01-01 09:24:40,75.31371081707339,1.349267767594482,4.962874334644784,1433.7951061056492,0
2024-01-01 09:24:41,76.52950134298567,1.0715859095464415,5.071893785896091,1449.4427033268714,0
2024-01-01 09:24:42,75.49877381585532,1.3745166973230465,5.041182077711161,1452.156384806212,0
2024-01-01 09:24:43,75.73574305172174,0.8282847804818376,4.975533135140258,1436.1687138903892,0
2024-01-01 09:24:44,76.06596480248965,1.2791546336779127,4.9225025534004345,1441.3872151620526,0
2024-01-01 09:24:45,77.35804708669691,1.112433441122918,4.977774903713226,1443.2881457225028,0
2024-01-01 09:24:46,76.56772639003574,1.0039896382746702,5.0367070658331015,1446.0390542112398,0
2024-01-01 09:24:47,75.42075548407813,1.0366353729283606,4.9579290973805445,1445.4294130216333,0
2024-01-01 09:24:48,76.15753214453257,1.432295589296266,4.982548462401837,1434.6827203589191,0
2024-01-01 09:24:49,77.35411606612996,1.2792562674849035,4.959200625165931,1446.8045608492994,0
2024-01-01 09:24:50,76.52221961256328,1.267111361577473,4.9301971679106735,1441.2155941741903,0
2024-01-01 09:24:51,74.7484806165171,1.3548915006882236,4.90122651827231,1454.8361663700118,0
2024-01-01 09:24:52,75.29189418683093,1.1731891929663547,5.029704296616157,1454.9334717357876,0
2024-01-01 09:24:53,75.22753743382073,1.4140027328901454,4.938566743315896,1434.1260339777593,0
2024-01-01 09:24:54,77.17066669178871,1.1729588941105928,4.974374448952679,1456.804495206824,0
2024-01-01 09:24:55,77.02010171461234,0.732758664301014,5.006717204690242,1450.0745444667389,0
2024-01-01 09:24:56,75.51203794601385,1.4453586701004326,5.075658450531227,1456.6725459307409,0
2024-01-01 09:24:57,75.49179107178418,0.7607328839943055,4.962349536503351,1433.796960384564,0
2024-01-01 09:24:58,76.04179331939031,1.1620977199978364,5.102012566393959,1444.3944289553508,0
2024-01-01 09:24:59,76.0627567111937,1.313981900879599,4.893227840881857,1451.6245140057276,0
2024-01-01 09:25:00,75.2301392565416,0.8474564600472992,5.082677622729632,1449.6119356528338,0
2024-01-01 09:25:01,75.79767093958883,1.1771349766152097,5.025296767648124,1445.231043643303,0
2024-01-01 09:25:02,74.83106530617255,1.1735055761598874,4.926619107640683,1449.8773322211762,0
2024-01-01 09:25:03,77.00877390079366,1.3344980791870709,4.97061069192239,1451.7934522042635,0
2024-01-01 09:25:04,74.57961932290311,1.268257250673334,5.033321695128515,1447.008656577183,0
